0.50000000	0.00000000	0.00000000	0.23900701	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.23950703	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.24000704	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.24050705	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.24100707	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.24150708	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.24200710	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.24250711	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.24300713	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.24350714	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.24400716	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.24450717	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.24500719	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.24550720	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.24600722	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.24650723	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.24700725	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.24750726	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.24800727	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.24850729	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.24900730	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.24950732	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.25000733	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.25050735	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.25100736	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.25150738	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.25200739	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.25250741	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.25300742	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.25350744	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.25400745	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.25450747	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.25500748	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.25550749	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.25600751	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.25650752	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.25700754	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.25750755	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.25800757	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.25850758	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.25900760	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.25950761	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.26000763	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.26050764	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.26100766	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.26150767	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.26200769	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.26250770	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.26300772	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.26350773	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.26400774	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.26450776	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.26500777	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.26550779	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.26600780	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.26650782	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.26700783	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.26750785	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.26800786	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.26850788	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.26900789	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.26950791	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.27000792	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.27050794	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.27100795	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.27150796	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.27200798	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.27250799	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.27300801	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.27350802	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.27400804	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.27450805	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.27500807	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.27550808	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.27600810	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.27650811	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.27700813	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.27750814	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.27800816	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.27850817	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.27900818	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.27950820	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.28000821	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.28050823	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.28100824	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.28150826	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.28200827	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.28250829	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.28300830	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.28350832	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.28400833	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.28450835	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.28500836	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.28550838	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.28600839	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.28650840	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.28700842	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.28750843	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.28800845	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.28850846	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.28900848	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.28950849	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.29000851	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.29050852	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.29100854	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.29150855	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.29200857	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.29250858	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.29300860	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.29350861	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.29400862	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.29450864	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.29500865	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.29550867	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.29600868	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.29650870	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.29700871	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.29750873	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.29800874	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.29850876	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.29900877	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.29950879	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.30000880	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.30050882	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.30100883	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.30150884	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.30200886	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.30250887	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.30300889	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.30350890	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.30400892	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.30450893	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.30500895	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.30550896	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.30600898	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.30650899	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.30700901	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.30750902	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.30800904	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.30850905	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.30900906	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.30950908	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.31000909	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.31050911	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.31100912	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.31150914	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.31200915	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.31250917	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.31300918	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.31350920	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.31400921	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.31450923	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.31500924	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.31550926	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.31600927	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.31650928	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.31700930	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.31750931	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.31800933	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.31850934	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.31900936	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.31950937	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.32000939	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.32050940	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.32100942	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.32150943	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.32200945	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.32250946	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.32300948	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.32350949	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.32400950	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.32450952	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.32500953	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.32550955	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.32600956	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.32650958	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.32700959	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.32750961	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.32800962	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.32850964	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.32900965	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.32950967	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.33000968	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.33050970	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.33100971	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.33150972	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.33200974	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.33250975	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.33300977	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.33350978	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.33400980	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.33450981	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.33500983	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.33550984	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.33600986	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.33650987	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.33700989	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.33750990	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.33800992	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.33850993	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.33900994	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.33950996	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.34000997	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.34050999	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.34101000	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.34151002	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.34201003	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.34251005	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.34301006	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.34351008	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.34401009	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.34451011	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.34501012	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.34551014	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.34601015	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.34651016	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.34701018	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.34751019	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.34801021	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.34851022	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.34901024	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.34951025	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.35001027	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.35051028	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.35101030	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.35151031	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.35201033	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.35251034	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.35301036	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.35351037	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.35401038	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.35451040	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.35501041	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.35551043	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.35601044	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.35651046	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.35701047	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.35751049	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.35801050	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.35851052	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.35901053	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.35951055	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.36001056	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.36051058	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.36101059	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.36151060	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.36201062	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.36251063	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.36301065	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.36351066	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.36401068	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.36451069	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.36501071	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.36551072	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.36601074	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.36651075	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.36701077	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.36751078	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.36801080	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.36851081	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.36901082	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.36951084	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.37001085	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.37051087	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.37101088	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.37151090	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.37201091	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.37251093	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.37301094	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.37351096	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.37401097	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.37451099	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.37501100	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.37551102	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.37601103	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.37651104	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.37701106	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.37751107	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.37801109	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.37851110	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.37901112	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.37951113	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.38001115	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.38051116	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.38101118	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.38151119	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.38201121	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.38251122	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.38301124	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.38351125	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.38401126	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.38451128	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.38501129	-0.50000000	0.00000000
0.50000000	0.00000000	0.00000000	0.38551131	-0.50000000	0.00000000
