0.14950000	0.68051996
0.14950000	0.68151999
0.14950000	0.68602012
0.14950000	0.68802018
0.14950000	0.68852020
0.14950000	0.69002024
0.14950000	0.69352034
0.14950000	0.70102057
0.14950000	0.70352064
0.14950000	0.71002083
0.14950000	0.71252090
0.14950000	0.71852108
0.14950000	0.72002112
0.14950000	0.72552128
0.14950000	0.72952140
0.14950000	0.73052143
0.14950000	0.73702162
0.14950000	0.73952169
0.14950000	0.74502185
0.14950000	0.74752193
0.14950000	0.75052202
0.14950000	0.75302209
0.15000000	0.05100150
0.15000000	0.05750169
0.14999999	0.07250213
0.15000000	0.08900261
0.15000000	0.09850289
0.15000000	0.10800317
0.15000000	0.12700373
0.15000000	0.15100443
0.15000000	0.19800581
0.15000000	0.20900613
0.15000000	0.21750638
0.15000000	0.22250653
0.15000000	0.22700666
0.15000000	0.23050676
0.15000000	0.26450776
0.15000000	0.27800816
0.15000000	0.38701135
0.15000000	0.40351184
0.15000000	0.41351213
0.15000000	0.42601250
0.15000000	0.43501276
0.15000000	0.43601279
0.15000000	0.44001292
0.15000000	0.45101323
0.15000000	0.46801373
0.15000000	0.47601396
0.15000000	0.48101411
0.15000000	0.49951465
0.15000000	0.50001467
0.15000000	0.51101499
0.15000000	0.54151588
0.15000000	0.54701605
0.15000000	0.55001613
0.15000000	0.55101616
0.15000000	0.56251650
0.15000000	0.56601660
0.15000000	0.56801666
0.15000000	0.57101675
0.15000000	0.58501716
0.15000000	0.58551718
0.15000000	0.58901728
0.15000000	0.59401742
0.15000000	0.59451744
0.15000000	0.60851785
0.15000000	0.61451803
0.15000000	0.61601807
0.15000000	0.62101822
0.15000000	0.62451832
0.15000000	0.63051850
0.15000000	0.63451861
0.15000000	0.63601866
0.15000000	0.63651867
0.15000000	0.63951876
0.15000000	0.64251885
0.15000000	0.64901904
0.15000000	0.65001907
0.14999999	0.65151911
0.15000000	0.65451920
0.15000000	0.65501921
0.15000000	0.66251943
0.15000000	0.66601954
0.15000000	0.67351976
0.15000000	0.67451979
0.15000000	0.67701986
0.15000000	0.67801989
0.15000000	0.68502009
0.15000000	0.69052026
0.15000000	0.69752046
0.15000000	0.70252061
0.15000000	0.70452067
0.15000000	0.71402094
0.15000000	0.72352122
0.15000000	0.72452125
0.15000000	0.72702133
0.15000000	0.73002141
0.15000000	0.73302150
0.15000000	0.73402153
0.15000000	0.73652160
0.15000000	0.74902197
0.15050000	0.05100150
0.15050000	0.08350245
0.15050000	0.10000293
0.15050000	0.11250330
0.15050000	0.11500337
0.15050000	0.12150356
0.15050000	0.12300361
0.15050000	0.13050383
0.15050000	0.14000411
0.15050000	0.14450424
0.15050000	0.19400569
0.15050000	0.22600663
0.15050000	0.23450688
0.15050000	0.23550691
0.15050000	0.23750697
0.15050000	0.24000704
0.15050000	0.24800727
0.15050000	0.25000733
0.15050000	0.25100736
0.15050000	0.25350744
0.15050000	0.26100766
0.15050000	0.26350773
0.15050000	0.29000851
0.15050000	0.29400862
0.15050000	0.29850876
0.15050000	0.31000909
0.15050000	0.32150943
0.15050000	0.32250946
0.15050000	0.32700959
0.15050000	0.33200974
0.15050000	0.34151002
0.15050000	0.34401009
0.15050000	0.34551014
0.15050000	0.34751019
0.15050000	0.35601044
0.15050000	0.35751049
0.15050000	0.36651075
0.15050000	0.36851081
0.15050000	0.37901112
0.15050000	0.39351154
0.15050000	0.39801168
0.15050000	0.40251181
0.15050000	0.41151207
0.15050000	0.41451216
0.15050000	0.42051234
0.15050000	0.42151236
0.15050000	0.43001261
0.15050000	0.46451363
0.15050000	0.46551366
0.15050000	0.46901376
0.15050000	0.46951377
0.15050000	0.47301388
0.15050000	0.47951407
0.15050000	0.48251415
0.15050000	0.48501423
0.15050000	0.48901434
0.15050000	0.49001437
0.15050000	0.49851462
0.15050000	0.50201473
0.15050000	0.50401478
0.15050000	0.51151500
0.15050000	0.51601514
0.15050000	0.51851521
0.15050000	0.52401537
0.15050000	0.52701546
0.15050000	0.54051586
0.15050000	0.55401625
0.15050000	0.55451627
0.15050000	0.56401654
0.15050000	0.58201707
0.15050000	0.59451744
0.15050000	0.59851756
0.15050000	0.60351770
0.15050000	0.60451773
0.15050000	0.61051791
0.15050000	0.62001819
0.15050000	0.63551864
0.15050000	0.63601866
0.15050000	0.64351888
0.15050000	0.64901904
0.15050000	0.65101910
0.15050000	0.65201913
0.15050000	0.65901933
0.15050000	0.67251973
0.15050000	0.67451979
0.15049999	0.68252002
0.15050000	0.68352005
0.15050000	0.68702015
0.15050000	0.68902021
0.15050000	0.70202059
0.15050000	0.70302062
0.15050000	0.71352093
0.15050000	0.72002112
0.15050000	0.72152116
0.15050000	0.72252119
0.15050000	0.72302121
0.15050000	0.73202147
0.15050000	0.73502156
0.15050000	0.73752163
0.15050000	0.74102174
0.15050000	0.74652190
0.15050000	0.74752193
0.15050000	0.74952199
0.15050000	0.75102203
0.15050000	0.75352210
0.15050000	0.75852225
0.15100000	0.05350157
0.15100000	0.05450160
0.15100000	0.06700197
0.15100000	0.09250271
0.15100000	0.10000293
0.15100000	0.10200299
0.15100000	0.12150356
0.15100000	0.12350362
0.15100000	0.14300419
0.15100000	0.16600487
0.15100000	0.16950497
0.15100000	0.17700519
0.15100000	0.18650547
0.15100000	0.21750638
0.15100000	0.22350656
0.15100000	0.27400804
0.15100000	0.28950849
0.15100000	0.29750873
0.15100000	0.29900877
0.15100000	0.30300889
0.15100000	0.30950908
0.15100000	0.31450923
0.15100000	0.33550984
0.15100000	0.34000997
0.15100000	0.34201003
0.15100000	0.35451040
0.15100000	0.38001115
0.15100000	0.38301124
0.15100000	0.39351154
0.15100000	0.39701165
0.15100000	0.42201238
0.15100000	0.42301241
0.15100000	0.43751283
0.15100000	0.44001291
0.15100000	0.44151295
0.15100000	0.45201325
0.15100000	0.45601338
0.15100000	0.46551366
0.15100000	0.47401390
0.15100000	0.47601396
0.15100000	0.48251415
0.15100000	0.48851433
0.15100000	0.49551454
0.15100000	0.50101470
0.15100000	0.51551512
0.15100000	0.51601514
0.15100000	0.52001525
0.15100000	0.53101558
0.15100000	0.53501569
0.15100000	0.54251591
0.15100000	0.54651603
0.15100000	0.55701634
0.15100000	0.56801666
0.15100000	0.57201678
0.15100000	0.60501775
0.15100000	0.61951817
0.15100000	0.64101880
0.15100000	0.65301917
0.15100000	0.65651926
0.15100000	0.66451949
0.15100001	0.67951993
0.15100000	0.68051996
0.15100000	0.68402006
0.15100000	0.68852021
0.15100000	0.69902050
0.15100000	0.70002053
0.15100000	0.70502068
0.15100000	0.70552070
0.15100000	0.71202089
0.15100000	0.71902109
0.15100000	0.72602131
0.15100000	0.72952140
0.15100000	0.73102144
0.15100000	0.73502156
0.15100000	0.73752163
0.15100000	0.74152175
0.15100000	0.74402182
0.15100000	0.74802194
0.15100000	0.75002199
0.15100000	0.75102203
0.15100000	0.75302209
0.15100000	0.75652219
0.15100000	0.75802224
0.15150000	0.05300155
0.15150000	0.08300243
0.15150000	0.08550251
0.15150000	0.10050295
0.15150000	0.10600311
0.15150000	0.10900320
0.15150000	0.11400334
0.15150000	0.12000352
0.15150000	0.12100355
0.15150000	0.12450365
0.15150000	0.12500367
0.15150000	0.13200387
0.15150000	0.13650400
0.15150000	0.13750403
0.15150000	0.14800434
0.15150000	0.15700461
0.15150000	0.16000469
0.15150000	0.16400481
0.15150000	0.18700549
0.15150000	0.20250594
0.15150000	0.20900613
0.15150000	0.22000645
0.15150000	0.23000675
0.15150000	0.23550691
0.15150000	0.24100707
0.15150000	0.25400745
0.15150000	0.27200798
0.15150000	0.27250799
0.15150000	0.27300801
0.15150000	0.29100854
0.15150000	0.30500895
0.15150000	0.32900965
0.15150000	0.33150972
0.15150000	0.35601044
0.15150000	0.37001085
0.15150000	0.37051087
0.15150000	0.37601103
0.15150000	0.38101118
0.15150000	0.38201121
0.15150000	0.39701165
0.15150000	0.40101176
0.15150000	0.40201179
0.15150000	0.42201238
0.15150000	0.46401361
0.15150000	0.47351389
0.15150000	0.47651398
0.15150000	0.47701399
0.15150000	0.47751401
0.15150000	0.49001437
0.15150000	0.49351447
0.15150000	0.49751459
0.15150000	0.50251474
0.15150000	0.51051498
0.15150000	0.52751547
0.15150000	0.52801549
0.15150000	0.53151559
0.15150000	0.53401566
0.15150000	0.53601572
0.15150000	0.54201590
0.15150000	0.55401625
0.15150000	0.55501628
0.15150000	0.55651632
0.15150000	0.56801666
0.15150000	0.57451685
0.15150000	0.57551688
0.15150000	0.57851697
0.15150000	0.58101704
0.15150000	0.58801725
0.15150000	0.59101734
0.15150000	0.59701751
0.15150000	0.60101763
0.15150000	0.60501775
0.15150000	0.60801785
0.15150000	0.60901786
0.15150000	0.61851814
0.15150000	0.62051820
0.15150000	0.63351858
0.15150000	0.63551863
0.15150000	0.64301886
0.15150000	0.65151911
0.15150000	0.65501921
0.15150000	0.66101939
0.15150000	0.67551982
0.15150000	0.67651984
0.15150000	0.67701986
0.15150000	0.68252002
0.15150000	0.68802018
0.15150000	0.69152028
0.15150000	0.69602042
0.15150000	0.69652043
0.15150000	0.69952052
0.15150000	0.70052055
0.15150000	0.70352064
0.15150000	0.70702074
0.15150000	0.70952081
0.15150000	0.71652102
0.15150000	0.72302121
0.15150000	0.72652131
0.15150000	0.72902138
0.15150000	0.73052143
0.15150000	0.73852166
0.15150000	0.74052172
0.15150000	0.74152175
0.15150000	0.74452184
0.15200000	0.05050148
0.15200000	0.06250183
0.15200000	0.09950292
0.15200000	0.10650312
0.15200000	0.11550339
0.15200000	0.12600370
0.15200000	0.12800375
0.15200000	0.12850377
0.15200000	0.13300390
0.15200000	0.13600399
0.15200000	0.16000469
0.15200000	0.16200475
0.15200000	0.16250477
0.15200000	0.17150503
0.15200000	0.18650547
0.15200000	0.19650576
0.15200000	0.20050588
0.15200000	0.20150591
0.15200000	0.20350597
0.15200000	0.20900613
0.15200000	0.21700637
0.15200000	0.22500660
0.15200000	0.23450688
0.15200000	0.23500689
0.15200000	0.23900701
0.15200000	0.25300742
0.15200000	0.25900760
0.15200000	0.28550838
0.15200000	0.31000909
0.15200000	0.31950937
0.15200000	0.32700959
0.15200000	0.33750990
0.15200000	0.33900994
0.15200000	0.35351037
0.15200000	0.36451069
0.15200000	0.37851110
0.15200000	0.42901258
0.15200000	0.42951260
0.15200000	0.43401273
0.15200000	0.45401332
0.15200000	0.45901346
0.15200000	0.48901434
0.15200000	0.49501452
0.15200000	0.50351477
0.15200000	0.50451480
0.15200000	0.50851492
0.15200000	0.52851550
0.15200000	0.54551600
0.15200000	0.54851609
0.15200000	0.55651632
0.15200000	0.56251650
0.15200000	0.56351653
0.15200000	0.58351713
0.15200000	0.58651720
0.15200000	0.59251738
0.15200000	0.60851785
0.15200000	0.62701839
0.15200000	0.64451891
0.15200000	0.65951935
0.15200000	0.66551952
0.15200000	0.67451979
0.15200000	0.68702014
0.15200000	0.68752017
0.15200000	0.68852020
0.15200000	0.69002024
0.15200000	0.69702045
0.15200000	0.70552070
0.15200000	0.70902080
0.15200000	0.71552099
0.15200000	0.72652131
0.15200000	0.73502156
0.15200000	0.73802165
0.15200000	0.73952169
0.15200000	0.74152175
0.15200000	0.74602188
0.15200000	0.74902197
0.15200000	0.75002200
0.15200000	0.75302209
0.15200000	0.75352210
0.15200000	0.75402212
0.15200000	0.75452213
0.15250000	0.07750227
0.15250000	0.10450307
0.15250000	0.10600311
0.15250000	0.10950321
0.15250000	0.12050353
0.15250000	0.12350362
0.15250000	0.13000381
0.15250000	0.13250389
0.15250000	0.13650400
0.15250000	0.14150415
0.15250000	0.14900437
0.15250000	0.15500455
0.15250000	0.17200505
0.15250000	0.18000528
0.15250000	0.18700549
0.15250000	0.19400569
0.15250000	0.19700578
0.15250000	0.19850582
0.15250000	0.20950615
0.15250000	0.24850729
0.15250000	0.25900760
0.15250000	0.26450776
0.15250000	0.26700783
0.15250000	0.28600839
0.15250000	0.28650840
0.15250000	0.29400862
0.15250000	0.29750873
0.15250000	0.30200886
0.15250000	0.32250946
0.15250000	0.32450952
0.15250000	0.32600956
0.15250000	0.33850993
0.15250000	0.34351008
0.15250000	0.35451039
0.15250000	0.36151060
0.15250000	0.36251063
0.15250000	0.36801080
0.15250000	0.37001085
0.15250000	0.37151090
0.15250000	0.37501100
0.15250000	0.38601132
0.15250000	0.38851140
0.15250000	0.39151148
0.15250000	0.39201150
0.15250000	0.39551160
0.15250000	0.40201179
0.15250000	0.40551190
0.15250000	0.41901229
0.15250000	0.42601250
0.15250000	0.43301270
0.15250000	0.44401302
0.15250000	0.44851316
0.15250000	0.46151354
0.15250000	0.47101382
0.15250000	0.47551395
0.15250000	0.47651398
0.15250000	0.48301417
0.15250000	0.50501481
0.15250000	0.51751518
0.15250000	0.51851521
0.15250000	0.52251533
0.15250000	0.53851580
0.15250000	0.54101587
0.15250000	0.55601631
0.15250000	0.56301652
0.15250000	0.56901669
0.15250000	0.57151676
0.15250000	0.57451685
0.15250000	0.58951729
0.15250000	0.59001731
0.15250000	0.60451773
0.15250000	0.61101792
0.15250000	0.61501804
0.15250000	0.62651838
0.15250000	0.63751870
0.15250000	0.64301886
0.15250000	0.64901904
0.15250000	0.66601954
0.15250000	0.66651955
0.15250001	0.66851961
0.15250000	0.67651984
0.15250000	0.68051996
0.15250000	0.68452008
0.15250000	0.68602012
0.15250000	0.69002024
0.15250000	0.69702045
0.15250000	0.70152058
0.15250000	0.70252061
0.15250000	0.70352064
0.15250000	0.70652072
0.15250000	0.71202089
0.15250000	0.71302092
0.15250000	0.72002112
0.15250000	0.72452125
0.15250000	0.72652131
0.15250000	0.73102144
0.15250000	0.73152146
0.15250000	0.73252149
0.15250000	0.73452155
0.15250000	0.73752163
0.15250000	0.74502185
0.15250000	0.75602218
0.15300000	0.06050177
0.15300000	0.06300185
0.15300000	0.07050207
0.15300000	0.08400246
0.15300000	0.08550251
0.15300000	0.08900261
0.15300000	0.08950263
0.15300000	0.09900290
0.15300000	0.10200299
0.15300000	0.10450307
0.15300000	0.11550339
0.15300000	0.11750345
0.15300000	0.13350392
0.15300000	0.13950409
0.15300000	0.16300478
0.15300000	0.16750491
0.15300000	0.17100502
0.15300000	0.17750521
0.15300000	0.17850524
0.15300000	0.18400540
0.15300000	0.21300625
0.15300000	0.21950644
0.15300000	0.22150650
0.15300000	0.23700695
0.15300000	0.25050735
0.15300000	0.25550749
0.15300000	0.26100766
0.15300000	0.27100795
0.15300000	0.28300830
0.15300000	0.28350832
0.15300000	0.32700959
0.15300000	0.33550984
0.15300000	0.33800992
0.15300000	0.33850993
0.15300000	0.34201003
0.15300000	0.36401068
0.15300000	0.38401126
0.15300000	0.41201209
0.15300000	0.41701223
0.15300000	0.42401244
0.15300000	0.43351272
0.15300000	0.44301300
0.15300000	0.45001320
0.15300000	0.46451363
0.15300000	0.46801373
0.15300000	0.46901376
0.15300000	0.49501452
0.15300000	0.49951465
0.15300000	0.51151500
0.15300000	0.52201531
0.15300000	0.52451539
0.15300000	0.55951641
0.15300000	0.56751665
0.15300000	0.57301681
0.15300000	0.57851697
0.15300000	0.58801725
0.15300000	0.58851726
0.15300000	0.59101735
0.15300000	0.59601748
0.15300000	0.59851756
0.15300000	0.60551776
0.15300000	0.61301798
0.15300000	0.61451803
0.15300000	0.62501833
0.15300000	0.62551835
0.15300000	0.62901845
0.15300000	0.62951847
0.15300000	0.63351858
0.15300000	0.63551864
0.15300000	0.65151911
0.15300000	0.66451949
0.15300000	0.68802018
0.15300000	0.69002024
0.15300000	0.69602042
0.15300000	0.69902050
0.15300000	0.70052055
0.15300000	0.70402065
0.15300000	0.70602071
0.15300000	0.71002083
0.15300000	0.71302092
0.15300000	0.72202118
0.15300000	0.72502127
0.15300000	0.72802136
0.15300000	0.74252177
0.15299999	0.74902197
0.15300000	0.75052202
0.15350000	0.07200211
0.15350000	0.07400217
0.15350000	0.08300243
0.15350000	0.08450248
0.15350000	0.08600252
0.15350000	0.10050295
0.15350000	0.10500308
0.15350000	0.14150415
0.15350000	0.15600458
0.15350000	0.16300478
0.15350000	0.16550485
0.15350000	0.16650488
0.15350000	0.18550544
0.15350000	0.20600604
0.15350000	0.21100619
0.15350000	0.21450629
0.15350000	0.23350685
0.15350000	0.23650694
0.15350000	0.23700695
0.15350000	0.24200710
0.15350000	0.24650723
0.15350000	0.25650752
0.15350000	0.25750755
0.15350000	0.27950820
0.15350000	0.29750873
0.15350000	0.32700959
0.15350000	0.33000968
0.15350000	0.35601044
0.15350000	0.35951055
0.15350000	0.37151090
0.15350000	0.38101118
0.15350000	0.38251122
0.15350000	0.38301124
0.15350000	0.38801138
0.15350000	0.39501159
0.15350000	0.40901200
0.15350000	0.41251210
0.15350000	0.43301270
0.15350000	0.44251298
0.15350000	0.44801314
0.15350000	0.45051322
0.15350000	0.46051351
0.15350000	0.48501423
0.15350000	0.49651456
0.15350000	0.50201473
0.15350000	0.51001496
0.15350000	0.52001525
0.15350000	0.52701546
0.15350000	0.52751547
0.15350000	0.53001555
0.15350000	0.53701575
0.15350000	0.54601602
0.15350000	0.55001613
0.15350000	0.55151618
0.15350000	0.55401625
0.15350000	0.56501657
0.15350000	0.58151706
0.15350000	0.58201707
0.15350000	0.58301710
0.15350000	0.59451744
0.15350000	0.60001760
0.15350000	0.63951876
0.15350000	0.64051879
0.15350000	0.64301886
0.15350000	0.64701898
0.15350000	0.65351917
0.15350000	0.65951935
0.15350000	0.66851961
0.15350000	0.67251973
0.15350000	0.67301974
0.15350000	0.67501980
0.15350000	0.68952023
0.15350000	0.69752046
0.15350000	0.70002053
0.15350000	0.70502068
0.15350000	0.70552070
0.15350000	0.70702074
0.15350000	0.71202089
0.15350000	0.71602100
0.15350000	0.72102115
0.15350000	0.72302121
0.15350000	0.72852137
0.15350000	0.72902138
0.15350000	0.73602159
0.15350000	0.74052172
0.15350000	0.74452184
0.15349999	0.74502185
0.15350000	0.75202206
0.15350000	0.75252207
0.15350000	0.75452213
0.15350000	0.75552216
0.15350000	0.75652219
0.15400000	0.06250183
0.15400000	0.08700255
0.15400000	0.08900261
0.15400000	0.08950263
0.15400000	0.09750286
0.15400000	0.10700314
0.15400000	0.12350362
0.15400000	0.12450365
0.15400000	0.13750403
0.15400000	0.14500425
0.15400000	0.14650430
0.15400000	0.15050441
0.15400000	0.15400452
0.15400000	0.15700461
0.15400000	0.15850465
0.15400000	0.17050500
0.15400000	0.18750550
0.15400000	0.19200563
0.15400000	0.20500601
0.15400000	0.20700607
0.15400000	0.21050617
0.15400000	0.21800639
0.15400000	0.21950644
0.15400000	0.22000645
0.15400000	0.23100678
0.15400000	0.24900730
0.15400000	0.25350744
0.15400000	0.26600780
0.15400000	0.28150826
0.15400000	0.28450835
0.15400000	0.28900848
0.15400000	0.29400862
0.15400000	0.29550867
0.15400000	0.30750902
0.15400000	0.32550955
0.15400000	0.32650958
0.15400000	0.36051058
0.15400000	0.36201062
0.15400000	0.36251063
0.15400000	0.36601074
0.15400000	0.37401097
0.15400000	0.37501100
0.15400000	0.37751107
0.15400000	0.38201121
0.15400000	0.38751137
0.15400000	0.39451157
0.15400000	0.40301182
0.15400000	0.42201238
0.15400000	0.43051263
0.15400000	0.43601279
0.15400000	0.45001320
0.15400000	0.45401332
0.15400000	0.46201355
0.15400000	0.46251357
0.15400000	0.46701370
0.15400000	0.47001379
0.15400000	0.47201385
0.15400000	0.47351389
0.15400000	0.47551395
0.15400000	0.52551542
0.15400000	0.52901552
0.15400000	0.54151588
0.15400000	0.54401596
0.15400000	0.54551600
0.15400000	0.55701634
0.15400000	0.56951671
0.15400000	0.57501687
0.15400000	0.57751694
0.15400000	0.58151706
0.15400000	0.58501716
0.15400000	0.59001731
0.15400000	0.59051732
0.15400000	0.59501745
0.15400000	0.60801784
0.15400000	0.61401801
0.15400000	0.62151823
0.15400000	0.62201825
0.15400000	0.62701839
0.15400000	0.63151852
0.15400000	0.63401860
0.15400000	0.64351888
0.15400000	0.64451891
0.15400000	0.64501892
0.15400000	0.66601954
0.15400000	0.66701956
0.15400000	0.68252002
0.15400000	0.69002024
0.15400000	0.69602042
0.15400000	0.69902050
0.15400000	0.70152058
0.15400000	0.70352064
0.15400000	0.70552070
0.15400000	0.70752075
0.15400000	0.71902109
0.15400000	0.72002112
0.15400000	0.72902138
0.15400000	0.73002141
0.15400000	0.73102144
0.15400000	0.73502156
0.15400000	0.73552157
0.15400000	0.73702162
0.15400000	0.74352181
0.15400000	0.75002200
0.15450000	0.05150151
0.15450000	0.05500161
0.15450000	0.06300185
0.15450000	0.06800199
0.15450000	0.06900202
0.15450000	0.07550221
0.15450000	0.08550251
0.15450000	0.09300273
0.15450000	0.09650283
0.15450000	0.12100355
0.15450000	0.13050383
0.15450000	0.13400393
0.15450000	0.13550397
0.15450000	0.14650430
0.15450000	0.17350509
0.15450000	0.18850553
0.15450000	0.20600604
0.15450000	0.22200651
0.15450000	0.23200681
0.15450000	0.24550720
0.15450000	0.25650752
0.15450000	0.25750755
