0.25550000	0.16300478
0.25550001	0.16450483
0.25550000	0.18450541
0.25550000	0.19200563
0.25550001	0.20850611
0.25550001	0.21000616
0.25550000	0.21650636
0.25550000	0.22900671
0.25550000	0.23100678
0.25549999	0.24850729
0.25550000	0.25200739
0.25550000	0.25200738
0.25550000	0.26950791
0.25550000	0.27150796
0.25549999	0.27150797
0.25550000	0.27450805
0.25549999	0.28050823
0.25549999	0.32050940
0.25550000	0.32850964
0.25550001	0.34951025
0.25550001	0.35251034
0.25550000	0.36701078
0.25550000	0.36801080
0.25550000	0.37601103
0.25550001	0.39451157
0.25550000	0.39551161
0.25550000	0.42901259
0.25550000	0.45901346
0.25550001	0.46251356
0.25550000	0.46451363
0.25550000	0.48651427
0.25550000	0.49251446
0.25549999	0.50001468
0.25550000	0.50501482
0.25549999	0.52301534
0.25550000	0.53001555
0.25550000	0.53351564
0.25550000	0.53501568
0.25550000	0.54151589
0.25550001	0.54251591
0.25549999	0.54301593
0.25550000	0.54951612
0.25550001	0.55701633
0.25549999	0.56151647
0.25549999	0.57101675
0.25550000	0.58851725
0.25550000	0.59251738
0.25549999	0.60951789
0.25549999	0.61151794
0.25550000	0.61801813
0.25549999	0.62201826
0.25549999	0.62751842
0.25550000	0.63251855
0.25549999	0.63351858
0.25549999	0.63501863
0.25550000	0.63551864
0.25550001	0.64401888
0.25550000	0.64401888
0.25550000	0.64701899
0.25599999	0.06950204
0.25600001	0.07900232
0.25600001	0.09100267
0.25600001	0.09100267
0.25600000	0.10950321
0.25600000	0.12200357
0.25600000	0.14850436
0.25600000	0.16850494
0.25600000	0.19650575
0.25600000	0.21450630
0.25600000	0.22500660
0.25599999	0.22700666
0.25600000	0.22750667
0.25600000	0.23900701
0.25600000	0.24200710
0.25600000	0.26800787
0.25600000	0.26950791
0.25600000	0.28600839
0.25600001	0.30650899
0.25600000	0.31550927
0.25600000	0.32450951
0.25600001	0.32650958
0.25600000	0.32700959
0.25600000	0.33100971
0.25600000	0.33800992
0.25599999	0.34801021
0.25600000	0.35351037
0.25600000	0.35551042
0.25600000	0.37251093
0.25600000	0.38451128
0.25599999	0.38451128
0.25600000	0.39101147
0.25599999	0.40901200
0.25600000	0.41151207
0.25599999	0.41501218
0.25600000	0.42551248
0.25600000	0.43501277
0.25599999	0.44101294
0.25600000	0.45101323
0.25600000	0.45201326
0.25600000	0.46501365
0.25600000	0.46601367
0.25600000	0.47051380
0.25600000	0.47501394
0.25600000	0.47651399
0.25600000	0.49551454
0.25600000	0.53101559
0.25600001	0.54001583
0.25600000	0.54151587
0.25600000	0.56551658
0.25600000	0.56701663
0.25600001	0.58051703
0.25600000	0.59251737
0.25599999	0.59501746
0.25600000	0.59601748
0.25600000	0.60201766
0.25600000	0.61851814
0.25600000	0.62451832
0.25600000	0.62851843
0.25599999	0.63651867
0.25600000	0.63801872
0.25599999	0.63951876
0.25599999	0.64151882
0.25600000	0.64901904
0.25599999	0.65401917
0.25649999	0.06300185
0.25650000	0.06900202
0.25650001	0.07200211
0.25650000	0.07500220
0.25650000	0.07750227
0.25650000	0.07750227
0.25650001	0.07950233
0.25650000	0.09750285
0.25650001	0.10700314
0.25649999	0.12450365
0.25650000	0.12800375
0.25650000	0.13450395
0.25650001	0.14100414
0.25650000	0.14550427
0.25649999	0.15250447
0.25650000	0.15800463
0.25650000	0.15850465
0.25650000	0.16400481
0.25649999	0.16450483
0.25650000	0.17250507
0.25650001	0.17750521
0.25650000	0.19900584
0.25650000	0.20000586
0.25650000	0.20100590
0.25650000	0.21500632
0.25650000	0.22450658
0.25650000	0.23400686
0.25650000	0.24250711
0.25650001	0.26450776
0.25650000	0.27500807
0.25650001	0.27950820
0.25650000	0.29000851
0.25650001	0.29600868
0.25650000	0.30200886
0.25650000	0.30750902
0.25650000	0.34000996
0.25650000	0.34651015
0.25650000	0.35051028
0.25649999	0.35201033
0.25649999	0.37151090
0.25649999	0.37951113
0.25650000	0.39601162
0.25650000	0.41001203
0.25650000	0.42951260
0.25650001	0.43501277
0.25650001	0.43901289
0.25649999	0.44801314
0.25650000	0.46451363
0.25650001	0.46951377
0.25650001	0.48301417
0.25650000	0.48501423
0.25650001	0.48851433
0.25650001	0.48951435
0.25649999	0.49751459
0.25650000	0.50751489
0.25650000	0.50901494
0.25649999	0.52101528
0.25650000	0.52751547
0.25650000	0.52901552
0.25649999	0.52951553
0.25650001	0.53101558
0.25650000	0.53301564
0.25650001	0.53551571
0.25650001	0.53651574
0.25650000	0.55551630
0.25650000	0.55801637
0.25650000	0.55901640
0.25649999	0.57101675
0.25650000	0.57301681
0.25650001	0.59201737
0.25650000	0.59551747
0.25650000	0.62101823
0.25650000	0.64451891
0.25650001	0.64801900
0.25700001	0.06000176
0.25699999	0.06250183
0.25700000	0.06900202
0.25699999	0.10050294
0.25700000	0.10850319
0.25700000	0.11700343
0.25700000	0.11850348
0.25700000	0.14750433
0.25700000	0.14950439
0.25700000	0.16450483
0.25700001	0.17850524
0.25700000	0.17950527
0.25700000	0.18050529
0.25700000	0.20650607
0.25700000	0.22400657
0.25700000	0.23200682
0.25700000	0.23450688
0.25700000	0.23550691
0.25700000	0.26100766
0.25700000	0.26550779
0.25700000	0.26950791
0.25700000	0.28700842
0.25700000	0.29100854
0.25699999	0.29400862
0.25700000	0.30900906
0.25700000	0.31700931
0.25700000	0.32650958
0.25699999	0.34101000
0.25700001	0.34151003
0.25700000	0.35951055
0.25700000	0.36751078
0.25699999	0.37451099
0.25700001	0.37651104
0.25700000	0.38301124
0.25700000	0.38851140
0.25699999	0.40301182
0.25700001	0.40501187
0.25700000	0.40701194
0.25700000	0.42151236
0.25699999	0.43201267
0.25699999	0.45601339
0.25700000	0.49101440
0.25700000	0.52701547
0.25700001	0.53101558
0.25700000	0.54801608
0.25700000	0.55001614
0.25700001	0.55201618
0.25699999	0.55301622
0.25700001	0.56251649
0.25700000	0.56351653
0.25700000	0.56851668
0.25700000	0.57901698
0.25700000	0.58351712
0.25700000	0.58701722
0.25700000	0.58901728
0.25699999	0.59701751
0.25700000	0.59901757
0.25700000	0.60351770
0.25699999	0.60601778
0.25700001	0.60851785
0.25700001	0.61101792
0.25700000	0.62401831
0.25700000	0.63401859
0.25699999	0.63401860
0.25699999	0.64101880
0.25700000	0.64901904
0.25750000	0.06500191
0.25750000	0.06650195
0.25750000	0.07250213
0.25749999	0.07300214
0.25750000	0.07500221
0.25750000	0.07950233
0.25750000	0.08750257
0.25750000	0.11300331
0.25750000	0.15100443
0.25750000	0.17550515
0.25750000	0.18300536
0.25750001	0.18450541
0.25750001	0.18850553
0.25749999	0.21150620
0.25750000	0.21200622
0.25750001	0.22700666
0.25750000	0.23700695
0.25750000	0.24050705
0.25750000	0.24100707
0.25750000	0.24150708
0.25749999	0.24800727
0.25750000	0.25900760
0.25750001	0.26150767
0.25750000	0.26150767
0.25750000	0.26850788
0.25750000	0.27000792
0.25750001	0.29000851
0.25750000	0.30500895
0.25749999	0.31250917
0.25750000	0.31400922
0.25750000	0.31950936
0.25750001	0.32700959
0.25750000	0.32700959
0.25750000	0.32950967
0.25750001	0.33050970
0.25750000	0.36801080
0.25750001	0.37051087
0.25750001	0.37901112
0.25750000	0.38501129
0.25749999	0.39051146
0.25750000	0.41101206
0.25749999	0.41851228
0.25750000	0.42151235
0.25750000	0.42551248
0.25750000	0.43101264
0.25750001	0.43251269
0.25750000	0.43901287
0.25750000	0.44351300
0.25750000	0.45101323
0.25750000	0.46201355
0.25750000	0.47001380
0.25750000	0.47301388
0.25750000	0.47551395
0.25750000	0.47901405
0.25750000	0.48951436
0.25750000	0.49501452
0.25750000	0.49751459
0.25750001	0.50001467
0.25750000	0.50351477
0.25750000	0.50701487
0.25749999	0.52601543
0.25750000	0.53301564
0.25750000	0.54601602
0.25749999	0.54851609
0.25750001	0.55101615
0.25750000	0.55201619
0.25750001	0.55601631
0.25750000	0.56301652
0.25750001	0.56651662
0.25749999	0.56851668
0.25750000	0.56901670
0.25750000	0.59901757
0.25749999	0.60451773
0.25750000	0.60651778
0.25750000	0.60701781
0.25750000	0.61001789
0.25750000	0.61251798
0.25750000	0.62651838
0.25750000	0.64151881
0.25750001	0.64551894
0.25800000	0.11600340
0.25800000	0.12500367
0.25800000	0.14900437
0.25799999	0.15100443
0.25800000	0.16050472
0.25800000	0.16450483
0.25800000	0.17050501
0.25800000	0.18350537
0.25800000	0.19000557
0.25800000	0.20100590
0.25799999	0.20500601
0.25800001	0.20900613
0.25800000	0.22900671
0.25800000	0.23400686
0.25800001	0.24200710
0.25800000	0.24700725
0.25800000	0.25450747
0.25800000	0.26150768
0.25800001	0.26200769
0.25800000	0.26550779
0.25800000	0.29850876
0.25800000	0.31550926
0.25800000	0.32300948
0.25800001	0.33250975
0.25800000	0.34601015
0.25800000	0.34701017
0.25799999	0.35701048
0.25800000	0.35701047
0.25799999	0.36101059
0.25800000	0.37101088
0.25800000	0.38351125
0.25800000	0.39851169
0.25800001	0.41401214
0.25799999	0.43601278
0.25800001	0.47251386
0.25800000	0.47451391
0.25800001	0.48851433
0.25800000	0.49001436
0.25799999	0.49851463
0.25799999	0.50201473
0.25800001	0.50751489
0.25800000	0.50801489
0.25799999	0.51501512
0.25800000	0.52151530
0.25800000	0.54751606
0.25800000	0.54851609
0.25799999	0.56151647
0.25799999	0.56251651
0.25800001	0.56651662
0.25800000	0.57051674
0.25799999	0.57151677
0.25800000	0.57651691
0.25799999	0.57851697
0.25800000	0.59101734
0.25800000	0.59801755
0.25800000	0.60051762
0.25800000	0.61201795
0.25800000	0.61601807
0.25800000	0.62501832
0.25800000	0.62601836
0.25800001	0.63001848
0.25800000	0.63151851
0.25800000	0.64301886
0.25800001	0.64351887
0.25799999	0.64801902
0.25799999	0.65001906
0.25800000	0.65001907
0.25850001	0.07350216
0.25850000	0.09850289
0.25850000	0.11500337
0.25850000	0.14050413
0.25849999	0.15200447
0.25850000	0.15400451
0.25850000	0.15900466
0.25849999	0.17000499
0.25850000	0.20350597
0.25850000	0.22600664
0.25850000	0.23650694
0.25850000	0.24300713
0.25850001	0.25000733
0.25850000	0.31300918
0.25850001	0.31650928
0.25849999	0.33400980
0.25850000	0.35601044
0.25850000	0.36001056
0.25850000	0.36351066
0.25850000	0.36801080
0.25850000	0.39701166
0.25850000	0.39801169
0.25850001	0.40751195
0.25850001	0.40901200
0.25849999	0.41501218
0.25850000	0.41501217
0.25850001	0.43451275
0.25849999	0.43501276
0.25849999	0.44251298
0.25849999	0.45101324
0.25850000	0.47251386
0.25850000	0.48201414
0.25850000	0.48251415
0.25850001	0.48501422
0.25850001	0.49351448
0.25849999	0.51651516
0.25850000	0.54951611
0.25849999	0.56301652
0.25850000	0.56351653
0.25850001	0.58951728
0.25850000	0.59501745
0.25850000	0.59701751
0.25850000	0.60001760
0.25850000	0.60301769
0.25849999	0.60601778
0.25850000	0.61451804
0.25850000	0.62101822
0.25850001	0.62701839
0.25850001	0.63001848
0.25900000	0.06100179
0.25900000	0.09100267
0.25900001	0.11450336
0.25900000	0.12000352
0.25899999	0.12550368
0.25900000	0.12700373
0.25900000	0.13950409
0.25900000	0.15950468
0.25900000	0.16200475
0.25900000	0.18300537
0.25900000	0.21400628
0.25900001	0.21800639
0.25900000	0.27200797
0.25900000	0.27650811
0.25900000	0.28600840
0.25899999	0.29450864
0.25900000	0.29850876
0.25900000	0.31450924
0.25900000	0.31800933
0.25900000	0.33750991
0.25900000	0.36201062
0.25899999	0.36251063
0.25899999	0.37451099
0.25900001	0.37801109
0.25900000	0.38551130
0.25900000	0.40151179
0.25900000	0.40601191
0.25900000	0.42101235
0.25900000	0.43101264
0.25900000	0.44001291
0.25900001	0.44651310
0.25899999	0.46551366
0.25900000	0.47951407
0.25900000	0.48351418
0.25900000	0.48601426
0.25900000	0.49601454
0.25900000	0.49901465
0.25900000	0.50201473
0.25900000	0.50701487
0.25900000	0.51101500
0.25900000	0.51151501
0.25900001	0.51501511
0.25900001	0.52401537
0.25900000	0.52601543
0.25900001	0.52651544
0.25900000	0.53001554
0.25900000	0.54601601
0.25900000	0.56551659
0.25900001	0.57751693
0.25900000	0.60551777
0.25900000	0.62751841
0.25900001	0.63151852
0.25899999	0.64351889
0.25900001	0.64801901
0.25950000	0.07950233
0.25950000	0.08700255
0.25950000	0.09000263
0.25949999	0.09800287
0.25949999	0.11600340
0.25949999	0.13300391
0.25949999	0.13950408
0.25950000	0.14950439
0.25950001	0.15550455
0.25949999	0.16350481
0.25950000	0.16900496
0.25950000	0.21100619
0.25950000	0.21550632
0.25950000	0.22150650
0.25950000	0.22700666
0.25950000	0.23850700
0.25950000	0.24500719
0.25950000	0.25200739
0.25950000	0.26500777
0.25950000	0.26700782
0.25950000	0.27300801
0.25950000	0.27650811
0.25950001	0.27750814
0.25950000	0.28550838
0.25949999	0.28900848
0.25950000	0.31100912
0.25950000	0.33100971
0.25950000	0.33300977
0.25950000	0.33850993
0.25950000	0.34301005
0.25950000	0.34851023
0.25950000	0.36101059
0.25950000	0.37101088
0.25950000	0.38051116
0.25950001	0.38201121
0.25950001	0.42051234
0.25950000	0.44051292
0.25949999	0.44651309
0.25950001	0.44651310
0.25950001	0.46601367
0.25950001	0.47801402
0.25950000	0.48451420
0.25950001	0.49251445
0.25950000	0.50351478
0.25950001	0.50601483
0.25950000	0.52651544
0.25950000	0.53401565
0.25950000	0.53501569
0.25950000	0.53801577
0.25950000	0.53901581
0.25949999	0.54701605
0.25949999	0.55401624
0.25950000	0.55901640
0.25950000	0.56651662
0.25950000	0.57801697
0.25950001	0.58001701
0.25949999	0.58251709
0.25950001	0.58601719
0.25950000	0.59451744
0.25950000	0.59651749
0.25950001	0.60051762
0.25950000	0.60351770
0.25950000	0.61051791
0.25950000	0.62001819
0.25950000	0.63301857
0.26000000	0.07800229
0.26000000	0.08450249
0.26000001	0.10300302
0.25999999	0.11600340
0.26000000	0.11700343
0.25999999	0.12050353
0.26000000	0.16750491
0.25999999	0.18050529
0.26000000	0.18500543
0.26000000	0.19350567
0.26000001	0.20600604
0.25999999	0.21650635
0.26000001	0.21850641
0.26000000	0.22650664
0.26000000	0.23450688
0.26000000	0.26250770
0.26000000	0.27150796
0.26000000	0.29600868
0.26000000	0.31400921
0.26000000	0.32100942
0.25999999	0.32150943
0.25999999	0.32950968
0.26000000	0.33500983
0.26000001	0.34701018
0.26000000	0.35201033
0.25999999	0.38651134
0.26000000	0.38901141
0.26000001	0.39401156
0.26000000	0.39901170
0.25999999	0.42351243
0.26000001	0.43201267
0.26000000	0.43201267
0.26000000	0.43601279
0.26000001	0.44901316
0.25999999	0.45351330
0.26000001	0.45651339
0.26000000	0.46851373
0.25999999	0.47201386
0.26000000	0.49501452
0.26000000	0.51351505
0.25999999	0.51651516
0.25999999	0.54251591
0.26000000	0.54401595
0.25999999	0.54401596
0.26000000	0.54951613
0.26000000	0.55551630
0.26000000	0.56351653
0.26000000	0.56501657
0.25999999	0.56851669
0.26000001	0.57551688
0.25999999	0.57701693
0.26000001	0.57851697
0.26000000	0.59051731
0.25999999	0.60951788
0.26000001	0.62701839
0.26000001	0.62751840
0.26000001	0.63001847
0.25999999	0.63101851
0.26000000	0.63101851
0.26050001	0.06250182
0.26050000	0.06850202
0.26050000	0.07350216
0.26050000	0.07600223
0.26050000	0.09200270
0.26050001	0.09650284
0.26050000	0.11650342
0.26050000	0.12800375
0.26050000	0.14750432
0.26050000	0.16600487
0.26050001	0.17100502
0.26050000	0.19500572
0.26050000	0.19600575
0.26050000	0.19600574
0.26050000	0.20600604
0.26050000	0.24850729
0.26050000	0.25400745
0.26050000	0.27300801
0.26049999	0.29000852
0.26049999	0.31200915
0.26050000	0.31350921
0.26050001	0.32050940
0.26050000	0.32750962
0.26049999	0.34451011
0.26050000	0.35051028
0.26049999	0.38251122
0.26049999	0.38801139
0.26050000	0.38901141
0.26049999	0.38951143
0.26050000	0.39001144
0.26050000	0.39201151
0.26050000	0.39301153
0.26049999	0.42201238
0.26050000	0.42901259
0.26049999	0.45051322
0.26050000	0.47151384
0.26050000	0.48001408
0.26050001	0.48101411
0.26050000	0.49451450
0.26049999	0.51701517
0.26050000	0.52351535
0.26050001	0.52551541
0.26049999	0.52951553
0.26050000	0.53851580
0.26050000	0.53951582
0.26050001	0.55801637
0.26049999	0.55851639
0.26049999	0.57051674
0.26049999	0.57201678
0.26050001	0.57451684
0.26050000	0.58201707
0.26050000	0.58851726
0.26050000	0.59151735
0.26050000	0.59601748
0.26050000	0.59651750
0.26050000	0.60001760
0.26050001	0.61351799
0.26050000	0.61801813
0.26050000	0.62751841
0.26049999	0.64051879
0.26099999	0.05800170
0.26100000	0.07450219
0.26100000	0.08650254
0.26099999	0.10350304
0.26100000	0.11700343
0.26100001	0.12500367
0.26100001	0.12600370
0.26100000	0.13300390
0.26100000	0.13350392
0.26100000	0.14300419
0.26099999	0.15150444
0.26100000	0.15850465
0.26099999	0.15950468
0.26100001	0.16250477
0.26099999	0.19350568
0.26100000	0.21550632
0.26100000	0.22000645
0.26100000	0.22350656
0.26100000	0.23050676
0.26099999	0.24550720
0.26100000	0.25550749
0.26100000	0.26200769
0.26100000	0.26800786
0.26099999	0.27850817
0.26100000	0.27950820
0.26100000	0.28150826
0.26100000	0.28600838
0.26100000	0.28700842
0.26100001	0.30700901
0.26100000	0.32600956
0.26100000	0.33950995
0.26099999	0.34901024
0.26100000	0.36351065
0.26099999	0.36901083
0.26099999	0.36951085
0.26099999	0.37351096
0.26100000	0.37401096
0.26099999	0.37601104
0.26100000	0.39551160
0.26100000	0.39701165
0.26100000	0.41701222
0.26100000	0.42101236
0.26100000	0.42201238
0.26100000	0.42501247
0.26100000	0.44251298
0.26100000	0.47751401
0.26100000	0.48301417
0.26100000	0.50251474
0.26099999	0.51151500
0.26100000	0.51551512
0.26100000	0.53051556
0.26100001	0.53951583
0.26100001	0.54051587
0.26100000	0.54601602
0.26100000	0.58501717
0.26100001	0.58651720
0.26100000	0.59051731
0.26100001	0.60901786
0.26100000	0.61451803
0.26100001	0.61701809
0.26100000	0.62451832
0.26099999	0.62951847
0.26100001	0.63801873
0.26099999	0.63851873
0.26100001	0.64001877
0.26100001	0.64551894
0.26150000	0.05100150
0.26150001	0.07750227
0.26150000	0.07750227
0.26149999	0.08200241
0.26149999	0.08750257
0.26150000	0.08800258
0.26150000	0.10700314
0.26150001	0.11900349
0.26149999	0.12000352
0.26150001	0.13550397
0.26150000	0.14050412
0.26150001	0.17300507
0.26150000	0.17500513
0.26150000	0.17600516
0.26150001	0.19700578
0.26149999	0.20250594
0.26150000	0.20800610
0.26150000	0.20900613
0.26150000	0.21200622
0.26149999	0.21650636
0.26149999	0.22250653
0.26150000	0.24900730
0.26150000	0.25450747
0.26150000	0.25950761
0.26150000	0.26550778
0.26149999	0.26650782
0.26150000	0.27750813
0.26150000	0.29000851
0.26150001	0.30000879
0.26150000	0.31450923
0.26150000	0.31950938
0.26150001	0.34401009
0.26150000	0.34901024
0.26150000	0.35051028
0.26149999	0.35251034
0.26150000	0.36701077
0.26150000	0.38701135
0.26150000	0.39651163
0.26150000	0.40101176
0.26149999	0.40401185
0.26150000	0.41801226
0.26149999	0.42001232
0.26150000	0.42401244
0.26150000	0.43301270
0.26150000	0.43401273
0.26150000	0.43801285
0.26150000	0.45151324
0.26150000	0.45751342
0.26150000	0.47501393
0.26150000	0.47651397
0.26150000	0.48401420
0.26150000	0.48501423
0.26150001	0.48601426
0.26150001	0.49051439
0.26150000	0.49151442
0.26150000	0.50251474
0.26150001	0.50751489
0.26150000	0.51351505
0.26149999	0.52751547
0.26149999	0.56001643
0.26150000	0.56101646
0.26150000	0.57051674
0.26150000	0.57451684
0.26149999	0.58951728
0.26150000	0.59301740
0.26150000	0.60451773
0.26150000	0.60651779
0.26149999	0.60901785
0.26149999	0.62801842
0.26150000	0.62951847
0.26150000	0.63251855
0.26150000	0.64151882
0.26149999	0.64601895
0.26200001	0.06600194
0.26199999	0.08300243
0.26200000	0.08850261
0.26200000	0.09150268
0.26200000	0.09250272
0.26200000	0.09750286
0.26200001	0.10000293
0.26200001	0.11000323
0.26200000	0.13000381
0.26199999	0.13250389
0.26199999	0.13900408
0.26200000	0.16700490
0.26200000	0.19400569
0.26200000	0.19400569
0.26200000	0.19500572
0.26200000	0.22650664
0.26200001	0.23950703
0.26199999	0.24600722
0.26200000	0.26600780
0.26200000	0.27650811
0.26200000	0.27850817
0.26200000	0.28050823
0.26200000	0.28400833
0.26200000	0.29150854
0.26200000	0.30050883
0.26200000	0.31200915
0.26199999	0.36351066
0.26199999	0.36901082
0.26200000	0.37351096
0.26200000	0.37351095
0.26200000	0.37501100
0.26200000	0.37801109
0.26199999	0.41501217
0.26200000	0.41551219
0.26200001	0.41751225
0.26200001	0.41801225
0.26200000	0.42101235
0.26199999	0.44451304
0.26200000	0.45351330
0.26200000	0.48001407
0.26200001	0.48051409
0.26200000	0.48151412
0.26200001	0.48601426
